,Time,Calories,HR,Temperature,Steps
0,2015-07-22 19:42:00,2.270491803278689,92.04918032786885,88.67049180327875,9.78688524590164
0,2015-07-22 20:43:00,1.3311475409836069,74.9672131147541,91.54754098360652,1.5245901639344261
0,2015-07-22 21:44:00,1.654098360655738,81.68852459016394,90.116393442623,6.39344262295082
0,2015-07-22 22:45:00,1.991803278688525,90.70491803278688,89.54098360655739,0.9344262295081968
0,2015-07-22 23:46:00,2.960655737704918,87.62295081967213,88.03606557377046,6.852459016393443
0,2015-07-23 00:47:00,1.2885245901639346,61.0,67.33114754098357,4.983606557377049
0,2015-07-23 01:48:00,1.6491803278688522,82.57377049180327,87.19508196721318,5.032786885245901
0,2015-07-23 02:49:00,1.7442622950819675,91.65573770491804,86.472131147541,0.7049180327868853
0,2015-07-23 03:50:00,1.465573770491803,75.49180327868852,91.41475409836059,0.7540983606557377
0,2015-07-23 04:51:00,2.998360655737704,91.78688524590164,89.80655737704917,24.80327868852459
0,2015-07-23 05:52:00,1.0983606557377041,73.54098360655738,90.35245901639337,2.5081967213114753
0,2015-07-23 06:53:00,0.2606557377049181,21.18032786885246,26.970491803278698,0.0
0,2015-07-23 07:54:00,0.0,0.0,0.0,0.0
0,2015-07-23 08:55:00,0.0,0.0,0.0,0.0
0,2015-07-23 09:56:00,0.0,0.0,0.0,0.0
0,2015-07-23 10:57:00,0.0,0.0,0.0,0.0
0,2015-07-23 11:58:00,0.0,0.0,0.0,0.0
0,2015-07-23 12:59:00,1.2475409836065572,26.34426229508197,21.118032786885248,3.9508196721311477
0,2015-07-23 14:00:00,2.1377049180327874,88.47540983606558,82.8131147540984,4.213114754098361
0,2015-07-23 15:01:00,1.5163934426229506,86.60655737704919,86.97377049180336,1.1639344262295082
0,2015-07-23 16:02:00,2.2950819672131146,81.29508196721312,79.27540983606553,10.721311475409836
0,2015-07-23 17:03:00,2.5262295081967205,98.47540983606558,82.90163934426232,6.114754098360656
0,2015-07-23 18:04:00,3.51311475409836,98.73770491803279,85.01147540983604,12.934426229508198
0,2015-07-23 19:05:00,1.8065573770491798,74.67213114754098,89.52622950819674,11.147540983606557
0,2015-07-23 20:06:00,1.5868852459016398,78.1639344262295,88.3901639344262,6.065573770491803
0,2015-07-23 21:07:00,1.5754098360655742,81.08196721311475,86.19836065573772,5.80327868852459
0,2015-07-23 22:08:00,1.4950819672131146,79.65573770491804,88.81803278688525,2.8524590163934427
0,2015-07-23 23:09:00,1.5573770491803278,75.67213114754098,88.1163934426229,6.311475409836065
0,2015-07-24 00:10:00,1.750819672131148,75.65573770491804,88.75901639344254,5.278688524590164
0,2015-07-24 01:11:00,2.9229508196721317,91.88524590163935,85.38032786885248,8.524590163934427
0,2015-07-24 02:12:00,1.1491803278688524,68.59016393442623,90.70655737704926,2.80327868852459
0,2015-07-24 03:13:00,2.283606557377051,83.44262295081967,89.54098360655735,20.065573770491802
0,2015-07-24 04:14:00,0.8901639344262287,75.29508196721312,93.43606557377048,0.0
0,2015-07-24 05:15:00,0.8918032786885237,74.24590163934427,93.19999999999989,0.0
0,2015-07-24 06:16:00,0.8918032786885236,72.57377049180327,93.90819672131146,0.0
0,2015-07-24 07:17:00,0.895081967213114,71.65573770491804,93.22950819672131,0.0
0,2015-07-24 08:18:00,0.8967213114754091,64.90163934426229,92.25573770491813,0.11475409836065574
0,2015-07-24 09:19:00,0.9032786885245895,62.622950819672134,92.52131147540993,0.11475409836065574
0,2015-07-24 10:20:00,1.1245901639344256,69.44262295081967,91.78360655737717,1.0
0,2015-07-24 11:21:00,1.5819672131147553,72.0327868852459,88.78688524590166,1.5245901639344261
0,2015-07-24 12:22:00,1.1344262295081968,54.950819672131146,55.91967213114753,4.311475409836065
0,2015-07-24 13:23:00,3.0426229508196716,67.80327868852459,55.95245901639344,8.39344262295082
0,2015-07-24 14:24:00,3.0557377049180325,90.50819672131148,73.58032786885246,13.459016393442623
0,2015-07-24 15:25:00,2.2786885245901636,95.52459016393442,82.68688524590164,0.5573770491803278
0,2015-07-24 16:26:00,1.9377049180327872,90.01639344262296,82.0065573770492,0.4098360655737705
0,2015-07-24 17:27:00,2.5032786885245915,98.77049180327869,85.5131147540984,1.1967213114754098
0,2015-07-24 18:28:00,1.6704918032786893,82.81967213114754,85.60163934426228,4.557377049180328
0,2015-07-24 19:29:00,2.601639344262295,94.80327868852459,81.73442622950814,9.475409836065573
0,2015-07-24 20:30:00,2.385245901639344,91.68852459016394,80.72295081967206,4.540983606557377
0,2015-07-24 21:31:00,1.8114754098360657,80.81967213114754,79.20983606557373,3.3114754098360657
0,2015-07-24 22:32:00,1.4934426229508206,76.67213114754098,85.60819672131149,4.311475409836065
0,2015-07-24 23:33:00,1.986885245901639,85.91803278688525,86.03606557377051,9.721311475409836
0,2015-07-25 00:34:00,2.1590163934426227,75.57377049180327,84.1098360655738,12.573770491803279
0,2015-07-25 01:35:00,2.4622950819672136,81.62295081967213,88.90655737704913,12.40983606557377
0,2015-07-25 02:36:00,1.0524590163934422,68.29508196721312,91.48852459016395,0.13114754098360656
0,2015-07-25 03:37:00,0.8950819672131138,68.65573770491804,90.2049180327869,0.0
0,2015-07-25 04:38:00,3.927868852459016,94.49180327868852,87.7622950819672,34.21311475409836
0,2015-07-25 05:39:00,1.091803278688524,70.21311475409836,89.49508196721315,1.5737704918032787
0,2015-07-25 06:40:00,0.8885245901639336,61.65573770491803,93.3032786885245,0.0
0,2015-07-25 07:41:00,0.8885245901639336,63.721311475409834,90.23442622950813,0.0
0,2015-07-25 08:42:00,0.8868852459016384,60.91803278688525,88.74426229508197,0.0
0,2015-07-25 09:43:00,0.8934426229508189,56.32786885245902,90.4114754098361,0.0
0,2015-07-25 10:44:00,1.811475409836067,67.95081967213115,87.50491803278686,0.0
0,2015-07-25 11:45:00,1.0721311475409834,69.67213114754098,86.11803278688521,0.6229508196721312
0,2015-07-25 12:46:00,1.4196721311475422,73.88524590163935,90.45573770491801,5.016393442622951
0,2015-07-25 13:47:00,0.9163934426229506,44.14754098360656,53.822950819672144,2.819672131147541
0,2015-07-25 14:48:00,3.113114754098361,88.59016393442623,74.95901639344268,18.901639344262296
0,2015-07-25 15:49:00,0.26885245901639343,13.131147540983607,12.570491803278687,0.6229508196721312
0,2015-07-25 16:50:00,0.01639344262295082,1.4262295081967213,1.3508196721311476,0.0
0,2015-07-25 17:51:00,1.567213114754098,71.09836065573771,76.93442622950818,5.377049180327869
0,2015-07-25 18:52:00,2.177049180327869,77.26229508196721,90.94262295081978,12.918032786885245
0,2015-07-25 19:53:00,1.7672131147540997,72.42622950819673,90.32295081967214,10.360655737704919
0,2015-07-25 20:54:00,1.1491803278688524,73.37704918032787,93.11147540983598,0.7377049180327869
0,2015-07-25 21:55:00,1.4950819672131148,85.50819672131148,92.0786885245901,1.5901639344262295
0,2015-07-25 22:56:00,1.4065573770491804,82.36065573770492,91.96065573770493,0.0
0,2015-07-25 23:57:00,9.67540983606557,128.78688524590163,89.23114754098361,111.08196721311475
0,2015-07-26 00:58:00,0.8655737704918034,17.75409836065574,13.308196721311475,4.655737704918033
0,2015-07-26 01:59:00,1.8131147540983614,68.85245901639344,65.05081967213114,5.557377049180328
0,2015-07-26 03:00:00,1.5672131147540986,79.93442622950819,87.99180327868855,2.721311475409836
0,2015-07-26 04:01:00,1.5524590163934435,79.04918032786885,84.35409836065575,2.098360655737705
0,2015-07-26 05:02:00,1.4442622950819688,76.34426229508196,88.08032786885244,6.885245901639344
0,2015-07-26 06:03:00,0.8901639344262287,76.32786885245902,93.86393442622953,0.0
0,2015-07-26 07:04:00,0.9999999999999993,81.01639344262296,94.6754098360656,1.2622950819672132
0,2015-07-26 08:05:00,0.8999999999999991,78.39344262295081,93.98196721311467,0.0
0,2015-07-26 09:06:00,1.1573770491803272,76.80327868852459,92.49180327868847,3.3934426229508197
0,2015-07-26 10:07:00,1.5311475409836068,75.14754098360656,91.5327868852459,7.098360655737705
0,2015-07-26 11:08:00,1.1409836065573775,70.75409836065573,93.93770491803271,1.360655737704918
0,2015-07-26 12:09:00,0.8983606557377041,64.06557377049181,91.40000000000003,0.0
0,2015-07-26 13:10:00,0.9327868852459013,60.47540983606557,81.4360655737705,0.8032786885245902
0,2015-07-26 14:11:00,1.6540983606557376,52.85245901639344,52.63606557377052,12.426229508196721
0,2015-07-26 15:12:00,2.0114754098360654,77.72131147540983,89.15737704918033,9.147540983606557
0,2015-07-26 16:13:00,1.677049180327869,72.42622950819673,89.86557377049184,5.639344262295082
0,2015-07-26 17:14:00,1.2245901639344263,60.24590163934426,73.51639344262297,0.0
0,2015-07-26 18:15:00,1.1967213114754096,55.81967213114754,60.21639344262299,2.819672131147541
0,2015-07-26 19:16:00,3.3344262295081957,91.47540983606558,85.74918032786879,24.40983606557377
0,2015-07-26 20:17:00,1.278688524590164,77.49180327868852,87.78524590163926,0.0
0,2015-07-26 21:18:00,2.314754098360655,78.68852459016394,84.77540983606558,14.557377049180328
0,2015-07-26 22:19:00,1.2721311475409836,78.1639344262295,86.39836065573765,0.14754098360655737
0,2015-07-26 23:20:00,1.8065573770491796,77.39344262295081,90.52950819672131,7.049180327868853
0,2015-07-27 00:21:00,10.518032786885248,131.31147540983608,90.29344262295086,121.32786885245902
0,2015-07-27 01:22:00,2.0704918032786885,82.36065573770492,81.20000000000003,8.754098360655737
0,2015-07-27 02:23:00,1.3393442622950817,75.68852459016394,82.41803278688525,1.5901639344262295
0,2015-07-27 03:24:00,1.4196721311475409,73.9672131147541,90.85409836065573,2.9344262295081966
0,2015-07-27 04:25:00,1.354098360655739,74.19672131147541,91.82786885245905,4.114754098360656
0,2015-07-27 05:26:00,0.9016393442622942,67.91803278688525,94.6606557377049,0.0
0,2015-07-27 06:27:00,0.9081967213114746,72.34426229508196,93.79016393442623,0.0
0,2015-07-27 07:28:00,0.9081967213114746,71.11475409836065,93.9967213114754,0.0
0,2015-07-27 08:29:00,0.9114754098360648,67.39344262295081,93.76065573770488,0.0
0,2015-07-27 09:30:00,0.9032786885245894,64.50819672131148,92.94918032786885,0.0
0,2015-07-27 10:31:00,1.386885245901639,71.60655737704919,91.76885245901644,4.131147540983607
0,2015-07-27 11:32:00,1.1262295081967213,66.98360655737704,92.83114754098365,0.0
0,2015-07-27 12:33:00,1.0245901639344257,63.868852459016395,88.87540983606553,0.0
0,2015-07-27 13:34:00,1.1655737704918032,41.377049180327866,38.788524590163945,5.754098360655738
0,2015-07-27 14:35:00,3.0163934426229515,92.42622950819673,80.73114754098357,10.672131147540984
0,2015-07-27 15:36:00,2.1737704918032787,85.24590163934427,87.59344262295089,9.37704918032787
0,2015-07-27 16:37:00,2.0786885245901634,78.06557377049181,88.8475409836065,10.360655737704919
0,2015-07-27 17:38:00,1.570491803278689,72.19672131147541,88.53770491803272,3.80327868852459
0,2015-07-27 18:39:00,1.6918032786885246,70.85245901639344,87.71147540983603,0.9344262295081968
0,2015-07-27 19:40:00,1.8639344262295086,79.29508196721312,87.29836065573771,3.7704918032786887
0,2015-07-27 20:41:00,2.372131147540984,94.54098360655738,85.51311475409841,8.62295081967213
0,2015-07-27 21:42:00,1.9836065573770487,83.98360655737704,85.57213114754093,4.836065573770492
0,2015-07-27 22:43:00,5.4672131147541,108.63934426229508,88.71475409836066,14.540983606557377
0,2015-07-27 23:44:00,1.7278688524590162,80.98360655737704,91.01639344262296,4.491803278688525
0,2015-07-28 00:45:00,1.8475409836065577,84.24590163934427,90.3672131147541,7.540983606557377
0,2015-07-28 01:46:00,6.595081967213114,110.22950819672131,87.85901639344264,2.9344262295081966
0,2015-07-28 02:47:00,1.3737704918032791,84.8688524590164,91.76885245901646,2.622950819672131
0,2015-07-28 03:48:00,2.7803278688524595,87.73770491803279,92.34426229508188,19.983606557377048
0,2015-07-28 04:49:00,1.0278688524590156,74.90163934426229,94.07049180327877,0.639344262295082
0,2015-07-28 05:50:00,0.9049180327868843,67.55737704918033,94.4245901639344,0.0
0,2015-07-28 06:51:00,0.9032786885245893,62.704918032786885,93.15573770491808,0.0
0,2015-07-28 07:52:00,0.9081967213114746,62.85245901639344,91.13442622950822,0.0
0,2015-07-28 08:53:00,0.9278688524590156,62.42622950819672,89.64426229508193,0.11475409836065574
0,2015-07-28 09:54:00,1.1196721311475413,66.32786885245902,90.70655737704914,1.2622950819672132
0,2015-07-28 10:55:00,1.2999999999999992,69.42622950819673,92.25573770491806,3.442622950819672
0,2015-07-28 11:56:00,1.213114754098361,71.24590163934427,92.47704918032798,0.0
0,2015-07-28 12:57:00,1.3491803278688523,46.01639344262295,53.43934426229509,8.360655737704919
0,2015-07-28 13:58:00,2.613114754098361,88.45901639344262,80.111475409836,6.360655737704918
0,2015-07-28 14:59:00,1.6163934426229505,74.09836065573771,81.51147540983608,1.1475409836065573
0,2015-07-28 16:00:00,3.3622950819672135,97.24590163934427,82.75245901639347,5.229508196721311
0,2015-07-28 17:01:00,3.4770491803278682,102.72131147540983,81.82295081967203,4.967213114754099
0,2015-07-28 18:02:00,2.8655737704918036,95.0327868852459,84.30327868852457,10.081967213114755
0,2015-07-28 19:03:00,1.7196721311475414,70.40983606557377,69.73934426229508,6.245901639344262
0,2015-07-28 20:04:00,3.332786885245902,93.52459016393442,86.22131147540978,17.34426229508197
0,2015-07-28 21:05:00,2.9950819672131135,91.52459016393442,90.57377049180326,2.262295081967213
0,2015-07-28 22:06:00,1.0721311475409834,64.40983606557377,88.87540983606564,1.2950819672131149
0,2015-07-28 23:07:00,1.1295081967213116,69.88524590163935,92.65409836065575,0.5737704918032787
0,2015-07-29 00:08:00,2.50327868852459,89.1639344262295,88.1688524590164,9.01639344262295
0,2015-07-29 01:09:00,3.0475409836065563,97.77049180327869,86.2803278688525,7.360655737704918
0,2015-07-29 02:10:00,1.8557377049180324,87.85245901639344,91.4147540983607,5.114754098360656
0,2015-07-29 03:11:00,2.106557377049181,81.18032786885246,91.17049180327867,15.147540983606557
0,2015-07-29 04:12:00,1.1262295081967209,74.32786885245902,92.29999999999994,0.7213114754098361
0,2015-07-29 05:13:00,0.9049180327868843,68.44262295081967,93.17049180327858,0.0
0,2015-07-29 06:14:00,0.8983606557377041,68.55737704918033,90.60327868852458,0.0
0,2015-07-29 07:15:00,0.937704918032786,66.39344262295081,93.33278688524594,0.32786885245901637
0,2015-07-29 08:16:00,1.5836065573770488,75.36065573770492,91.93114754098366,5.721311475409836
0,2015-07-29 09:17:00,1.0606557377049177,69.73770491803279,93.12622950819664,0.0
0,2015-07-29 10:18:00,0.959016393442622,63.65573770491803,92.43278688524602,0.13114754098360656
0,2015-07-29 11:19:00,0.9016393442622942,60.08196721311475,91.25245901639349,0.0
0,2015-07-29 12:20:00,0.6393442622950818,37.377049180327866,54.03770491803276,0.9016393442622951
0,2015-07-29 13:21:00,1.3590163934426227,27.098360655737704,23.199999999999996,4.344262295081967
0,2015-07-29 14:22:00,2.713114754098361,91.1639344262295,84.40655737704913,15.901639344262295
0,2015-07-29 15:23:00,1.8622950819672142,79.8360655737705,85.99180327868856,3.540983606557377
0,2015-07-29 16:24:00,1.3000000000000003,72.09836065573771,89.644262295082,0.3770491803278688
0,2015-07-29 17:25:00,1.709836065573771,85.72131147540983,88.05081967213115,1.5573770491803278
0,2015-07-29 18:26:00,1.8786885245901646,77.93442622950819,85.62295081967214,7.081967213114754
0,2015-07-29 19:27:00,1.4573770491803277,74.37704918032787,85.34262295081967,2.081967213114754
0,2015-07-29 20:28:00,1.9098360655737703,86.40983606557377,88.6852459016394,2.098360655737705
0,2015-07-29 21:29:00,1.6360655737704919,78.72131147540983,86.20491803278681,1.0491803278688525
0,2015-07-29 22:30:00,1.465573770491803,70.49180327868852,83.25245901639344,4.098360655737705
0,2015-07-29 23:31:00,1.575409836065574,65.31147540983606,81.90163934426224,2.7704918032786887
0,2015-07-30 00:32:00,2.547540983606558,99.14754098360656,87.26885245901639,0.29508196721311475
0,2015-07-30 01:33:00,3.019672131147541,96.73770491803279,84.19180327868851,3.3934426229508197
0,2015-07-30 02:34:00,2.342622950819673,84.47540983606558,88.41967213114754,3.1475409836065573
0,2015-07-30 03:35:00,2.5491803278688527,79.29508196721312,87.01639344262288,19.065573770491802
0,2015-07-30 04:36:00,0.9196721311475401,66.50819672131148,90.41147540983611,0.0
0,2015-07-30 05:37:00,0.9065573770491795,67.22950819672131,90.35245901639348,0.0
0,2015-07-30 06:38:00,1.1360655737704919,72.31147540983606,91.01639344262297,2.3278688524590163
0,2015-07-30 07:39:00,0.9442622950819666,67.0,91.65081967213106,0.0
0,2015-07-30 08:40:00,0.9196721311475402,66.54098360655738,91.0163934426229,0.0
0,2015-07-30 09:41:00,0.9114754098360648,63.721311475409834,94.27704918032786,0.0
0,2015-07-30 10:42:00,0.9098360655737697,62.9344262295082,89.18688524590158,0.0
0,2015-07-30 11:43:00,1.260655737704918,59.24590163934426,70.86721311475407,3.6721311475409837
0,2015-07-30 12:44:00,2.1245901639344265,67.57377049180327,69.66393442622947,13.62295081967213
0,2015-07-30 13:45:00,2.5622950819672137,82.19672131147541,88.26393442622955,17.065573770491802
0,2015-07-30 14:46:00,1.155737704918033,63.39344262295082,88.37540983606563,0.0
0,2015-07-30 15:47:00,1.2295081967213115,71.0,86.61967213114755,0.14754098360655737
0,2015-07-30 16:48:00,2.293442622950819,80.67213114754098,83.67540983606557,13.032786885245901
0,2015-07-30 17:49:00,3.959016393442623,100.04918032786885,83.46885245901639,18.262295081967213
0,2015-07-30 18:50:00,1.5836065573770495,81.24590163934427,90.29344262295088,3.262295081967213
0,2015-07-30 19:51:00,1.1786885245901635,77.8688524590164,91.99016393442625,0.13114754098360656
0,2015-07-30 20:52:00,2.363934426229508,85.0327868852459,88.20491803278682,8.868852459016393
0,2015-07-30 21:53:00,1.9918032786885247,79.34426229508196,91.75409836065579,6.295081967213115
0,2015-07-30 22:54:00,2.108196721311476,60.91803278688525,66.24590163934427,10.819672131147541
0,2015-07-30 23:55:00,1.8491803278688528,83.24590163934427,89.61475409836069,6.0
0,2015-07-31 00:56:00,1.4721311475409833,78.88524590163935,90.23442622950822,0.32786885245901637
0,2015-07-31 01:57:00,2.140983606557377,81.93442622950819,91.56229508196724,12.131147540983607
0,2015-07-31 02:58:00,1.1573770491803277,68.93442622950819,91.57704918032788,2.622950819672131
0,2015-07-31 03:59:00,0.9180327868852453,67.55737704918033,94.24754098360661,0.0
0,2015-07-31 05:00:00,1.818032786885245,69.63934426229508,92.38852459016387,0.0
0,2015-07-31 06:01:00,0.9999999999999996,68.85245901639344,91.69508196721311,0.639344262295082
0,2015-07-31 07:02:00,1.1147540983606554,75.04918032786885,91.0459016393443,0.7704918032786885
0,2015-07-31 08:03:00,1.0852459016393445,70.65573770491804,92.04918032786884,0.0
0,2015-07-31 09:04:00,0.9278688524590156,63.14754098360656,89.03934426229507,0.0
0,2015-07-31 10:05:00,0.9229508196721304,63.131147540983605,91.26721311475411,0.0
0,2015-07-31 11:06:00,0.7393442622950819,44.08196721311475,62.17868852459015,0.4098360655737705
0,2015-07-31 12:07:00,1.4786885245901642,53.557377049180324,53.06393442622948,9.131147540983607
0,2015-07-31 13:08:00,1.0245901639344264,69.93442622950819,86.52131147540985,0.0
0,2015-07-31 14:09:00,1.3688524590163933,75.29508196721312,86.15245901639351,3.4098360655737703
0,2015-07-31 15:10:00,1.647540983606558,77.88524590163935,89.31967213114754,3.9508196721311477
0,2015-07-31 16:11:00,1.8688524590163933,81.0327868852459,88.19836065573762,5.672131147540983
0,2015-07-31 17:12:00,1.6557377049180328,73.22950819672131,88.13934426229504,7.081967213114754
0,2015-07-31 18:13:00,1.6491803278688528,72.29508196721312,83.27540983606558,3.918032786885246
0,2015-07-31 19:14:00,1.6606557377049187,76.67213114754098,85.10655737704921,5.131147540983607
0,2015-07-31 20:15:00,1.3459016393442618,69.09836065573771,84.06557377049177,0.2459016393442623
0,2015-07-31 21:16:00,2.086885245901639,88.27868852459017,86.516393442623,8.360655737704919
0,2015-07-31 22:17:00,1.534426229508197,81.98360655737704,89.59999999999995,1.098360655737705
0,2015-07-31 23:18:00,2.378688524590163,96.0327868852459,91.96065573770498,6.327868852459017
0,2015-08-01 00:19:00,2.239344262295081,92.95081967213115,92.03442622950818,10.459016393442623
0,2015-08-01 01:20:00,1.2213114754098364,87.93442622950819,89.77704918032782,0.0
0,2015-08-01 02:21:00,1.4163934426229503,87.50819672131148,87.87377049180337,0.7213114754098361
0,2015-08-01 03:22:00,2.8655737704918027,89.27868852459017,89.79180327868845,21.40983606557377
0,2015-08-01 04:23:00,1.1508196721311474,79.06557377049181,89.79180327868856,0.0
0,2015-08-01 05:24:00,1.0885245901639342,76.32786885245902,93.45081967213115,0.0
0,2015-08-01 06:25:00,2.181967213114753,84.29508196721312,88.62622950819674,12.950819672131148
0,2015-08-01 07:26:00,1.8442622950819676,75.01639344262296,89.92459016393445,7.901639344262295
0,2015-08-01 08:27:00,0.9262295081967206,60.0655737704918,91.66557377049179,0.0
0,2015-08-01 09:28:00,0.9262295081967207,57.0,92.44754098360649,0.0
0,2015-08-01 10:29:00,0.9213114754098353,57.47540983606557,90.7065573770493,0.0
0,2015-08-01 11:30:00,0.18032786885245905,11.0,17.508196721311478,0.0
0,2015-08-01 12:31:00,0.0,0.0,0.0,0.0
0,2015-08-01 13:32:00,0.0,0.0,0.0,0.0
0,2015-08-01 14:33:00,0.5278688524590165,22.688524590163933,22.20983606557377,2.4098360655737703
0,2015-08-01 15:34:00,3.0229508196721318,88.75409836065573,88.15409836065574,13.704918032786885
0,2015-08-01 16:35:00,2.3245901639344266,87.1311475409836,91.6803278688525,13.295081967213115
0,2015-08-01 17:36:00,1.4245901639344258,77.49180327868852,91.4590163934426,0.9344262295081968
0,2015-08-01 18:37:00,1.3573770491803279,75.85245901639344,90.60327868852461,0.29508196721311475
0,2015-08-01 19:38:00,1.7032786885245905,85.42622950819673,86.47213114754102,0.22950819672131148
0,2015-08-01 20:39:00,3.1131147540983606,93.93442622950819,84.79016393442615,16.18032786885246
0,2015-08-01 21:40:00,1.5344262295081958,81.80327868852459,91.22295081967216,5.704918032786885
0,2015-08-01 22:41:00,2.468852459016394,85.8360655737705,91.87213114754105,15.295081967213115
0,2015-08-01 23:42:00,5.377049180327869,102.80327868852459,92.16721311475412,58.442622950819676
0,2015-08-02 00:43:00,6.6213114754098354,84.0327868852459,55.63114754098362,67.0
0,2015-08-02 01:44:00,2.178688524590164,88.75409836065573,83.3327868852459,9.229508196721312
0,2015-08-02 02:45:00,1.3639344262295092,87.08196721311475,92.44754098360656,1.4262295081967213
0,2015-08-02 03:46:00,2.714754098360658,87.1311475409836,89.70983606557378,22.475409836065573
0,2015-08-02 04:47:00,0.9409836065573765,74.78688524590164,94.42459016393445,0.0
0,2015-08-02 05:48:00,1.178688524590164,77.93442622950819,93.81967213114757,2.3934426229508197
0,2015-08-02 06:49:00,1.1065573770491801,77.57377049180327,91.61311475409835,1.7377049180327868
0,2015-08-02 07:50:00,1.19016393442623,78.14754098360656,92.13770491803278,0.7213114754098361
0,2015-08-02 08:51:00,0.91639344262295,66.9672131147541,93.43606557377046,0.0
0,2015-08-02 09:52:00,0.9262295081967205,63.967213114754095,94.52786885245902,0.11475409836065574
0,2015-08-02 10:53:00,0.9229508196721304,60.65573770491803,92.38852459016402,0.0
0,2015-08-02 11:54:00,0.9229508196721306,56.377049180327866,91.93114754098367,0.0
0,2015-08-02 12:55:00,1.4327868852459018,68.77049180327869,89.75409836065582,4.327868852459017
0,2015-08-02 13:56:00,1.4819672131147534,34.557377049180324,35.09016393442622,12.59016393442623
0,2015-08-02 14:57:00,2.659016393442623,83.26229508196721,89.59999999999998,16.065573770491802
0,2015-08-02 15:58:00,1.7852459016393438,78.19672131147541,89.88032786885239,6.852459016393443
0,2015-08-02 16:59:00,1.1245901639344267,71.77049180327869,91.78360655737708,0.0
0,2015-08-02 18:00:00,1.1295081967213116,68.31147540983606,91.97540983606554,0.09836065573770492
0,2015-08-02 19:01:00,2.954098360655737,84.81967213114754,89.67377049180324,14.229508196721312
0,2015-08-02 20:02:00,1.9557377049180316,84.90163934426229,90.50000000000009,0.0
0,2015-08-02 21:03:00,2.8327868852459024,79.32786885245902,90.02786885245902,17.75409836065574
0,2015-08-02 22:04:00,2.652459016393443,80.50819672131148,91.03114754098365,20.311475409836067
0,2015-08-02 23:05:00,2.3016393442622953,82.11475409836065,91.45901639344264,12.737704918032787
0,2015-08-03 00:06:00,2.2704918032786874,80.9672131147541,91.19344262295083,15.049180327868852
0,2015-08-03 01:07:00,1.6327868852459018,83.42622950819673,92.78688524590156,5.311475409836065
0,2015-08-03 02:08:00,1.3327868852459013,82.49180327868852,90.21967213114756,3.459016393442623
0,2015-08-03 03:09:00,1.3327868852459013,78.8360655737705,92.69836065573759,0.3114754098360656
0,2015-08-03 04:10:00,1.2475409836065579,76.37704918032787,93.67213114754105,2.721311475409836
0,2015-08-03 05:11:00,0.9131147540983598,74.31147540983606,93.8344262295081,0.0
0,2015-08-03 06:12:00,0.9131147540983597,70.72131147540983,93.83442622950828,0.0
0,2015-08-03 07:13:00,0.9229508196721304,70.67213114754098,93.583606557377,0.0
0,2015-08-03 08:14:00,1.1704918032786886,73.39344262295081,92.78688524590166,1.1475409836065573
0,2015-08-03 09:15:00,1.1311475409836065,72.37704918032787,94.43934426229505,0.6065573770491803
0,2015-08-03 10:16:00,0.9491803278688518,67.0327868852459,93.08196721311484,0.0
0,2015-08-03 11:17:00,0.9147540983606549,60.16393442622951,93.48032786885243,0.0
0,2015-08-03 12:18:00,0.918032786885245,60.32786885245902,93.22950819672134,0.0
0,2015-08-03 13:19:00,0.929508196721311,56.721311475409834,70.30491803278689,1.5901639344262295
0,2015-08-03 14:20:00,2.1754098360655734,39.22950819672131,34.21967213114753,22.0
0,2015-08-03 15:21:00,1.3442622950819672,81.65573770491804,87.85901639344267,0.13114754098360656
0,2015-08-03 16:22:00,1.318032786885246,83.80327868852459,87.68196721311479,0.819672131147541
0,2015-08-03 17:23:00,1.5081967213114758,75.81967213114754,85.79344262295083,3.2459016393442623
0,2015-08-03 18:24:00,3.208196721311475,94.09836065573771,87.04754098360662,22.65573770491803
0,2015-08-03 19:25:00,1.6704918032786893,81.49180327868852,87.44590163934434,6.770491803278689
0,2015-08-03 20:26:00,1.467213114754098,79.31147540983606,86.25737704918036,1.0491803278688525
0,2015-08-03 21:27:00,1.7393442622950823,83.60655737704919,87.88852459016398,4.672131147540983
0,2015-08-03 22:28:00,1.9950819672131148,84.39344262295081,88.19836065573779,5.409836065573771
0,2015-08-03 23:29:00,4.139344262295082,96.57377049180327,90.24918032786887,32.78688524590164
0,2015-08-04 00:30:00,5.968852459016395,93.36065573770492,67.3393442622951,60.77049180327869
0,2015-08-04 01:31:00,2.2508196721311466,88.24590163934427,88.13934426229511,12.180327868852459
0,2015-08-04 02:32:00,1.3,80.14754098360656,92.10819672131159,0.0
0,2015-08-04 03:33:00,1.231147540983607,81.50819672131148,94.07049180327868,0.4918032786885246
0,2015-08-04 04:34:00,1.1393442622950822,76.04918032786885,93.39180327868843,0.819672131147541
0,2015-08-04 05:35:00,0.9114754098360648,70.42622950819673,92.72786885245904,0.0
0,2015-08-04 06:36:00,0.9229508196721306,67.37704918032787,92.96393442622957,0.0
0,2015-08-04 07:37:00,1.0934426229508194,74.80327868852459,92.68360655737705,0.8852459016393442
0,2015-08-04 08:38:00,1.2,71.93442622950819,93.19999999999989,0.0
0,2015-08-04 09:39:00,0.973770491803278,65.45901639344262,92.97868852459025,0.11475409836065574
0,2015-08-04 10:40:00,0.9131147540983598,59.83606557377049,93.84918032786877,0.0
0,2015-08-04 11:41:00,0.968852459016393,66.73770491803279,92.09344262295079,0.0
