,Time,Calories,HR,Temperature,Steps
0,2015-11-09 01:30:00,13.29,146.33333333333334,74.47999999999999,166.23333333333332
0,2015-11-09 02:00:00,2.513333333333333,37.93333333333333,22.11,21.966666666666665
0,2015-11-09 02:30:00,1.87,82.03333333333333,82.66666666666667,6.333333333333333
0,2015-11-09 03:00:00,2.063333333333333,85.13333333333334,87.29000000000002,9.1
0,2015-11-09 03:30:00,1.343333333333333,69.0,88.27999999999996,2.2
0,2015-11-09 04:00:00,1.5166666666666666,72.36666666666666,88.69999999999999,4.433333333333334
0,2015-11-09 04:30:00,4.02,86.66666666666667,88.67000000000004,42.6
0,2015-11-09 05:00:00,1.7699999999999998,80.63333333333334,89.84000000000005,6.933333333333334
0,2015-11-09 05:30:00,1.076666666666666,69.03333333333333,92.62999999999998,2.066666666666667
0,2015-11-09 06:00:00,0.9166666666666663,68.43333333333334,93.61999999999995,0.0
0,2015-11-09 06:30:00,0.9133333333333329,69.1,93.88999999999994,0.0
0,2015-11-09 07:00:00,0.9166666666666663,69.56666666666666,93.58999999999996,0.0
0,2015-11-09 07:30:00,0.9099999999999996,67.5,92.36000000000003,0.0
0,2015-11-09 08:00:00,0.9199999999999996,68.63333333333334,92.33000000000001,0.0
0,2015-11-09 08:30:00,0.9166666666666662,66.43333333333334,93.34999999999997,0.0
0,2015-11-09 09:00:00,0.9233333333333331,64.13333333333334,94.03999999999995,0.0
0,2015-11-09 09:30:00,0.9099999999999996,66.5,92.33000000000001,0.0
0,2015-11-09 10:00:00,1.2700000000000002,72.16666666666667,91.07000000000002,2.566666666666667
0,2015-11-09 10:30:00,1.1700000000000002,68.9,92.62999999999994,0.0
0,2015-11-09 11:00:00,1.0199999999999998,65.6,93.61999999999998,0.0
0,2015-11-09 11:30:00,0.9399999999999995,59.86666666666667,93.16999999999997,0.0
0,2015-11-09 12:00:00,0.9166666666666663,57.1,93.10999999999999,0.0
0,2015-11-09 12:30:00,0.9199999999999996,59.13333333333333,92.75000000000004,0.0
0,2015-11-09 13:00:00,0.9266666666666663,61.8,91.43000000000004,0.0
0,2015-11-09 13:30:00,1.2499999999999998,68.5,91.64000000000007,1.4333333333333333
0,2015-11-09 14:00:00,1.1500000000000001,67.4,89.55333333333336,0.0
0,2015-11-09 14:30:00,0.0,0.0,0.0,0.0
0,2015-11-09 15:00:00,0.78,28.6,25.230000000000004,3.566666666666667
0,2015-11-09 15:30:00,5.216666666666667,99.93333333333334,82.52,16.133333333333333
0,2015-11-09 16:00:00,2.2233333333333336,83.5,81.70999999999997,13.833333333333334
0,2015-11-09 16:30:00,2.2266666666666666,100.26666666666667,85.24999999999999,0.0
0,2015-11-09 17:00:00,3.0399999999999996,88.36666666666666,79.24666666666668,18.133333333333333
0,2015-11-09 17:30:00,1.846666666666667,66.76666666666667,66.89333333333332,13.233333333333333
0,2015-11-09 18:00:00,2.55,97.13333333333334,81.4833333333333,5.633333333333334
0,2015-11-09 18:30:00,2.3199999999999994,96.06666666666666,84.59000000000002,8.633333333333333
0,2015-11-09 19:00:00,1.8800000000000003,86.56666666666666,81.51333333333329,0.26666666666666666
0,2015-11-09 19:30:00,2.2133333333333334,78.26666666666667,80.50666666666665,5.8
0,2015-11-09 20:00:00,2.08,82.43333333333334,78.97666666666667,1.4666666666666666
0,2015-11-09 20:30:00,2.9500000000000006,99.5,83.81000000000002,15.1
0,2015-11-09 21:00:00,2.580000000000001,78.8,82.96999999999997,22.566666666666666
0,2015-11-09 21:30:00,1.7566666666666668,92.03333333333333,85.01,0.43333333333333335
0,2015-11-09 22:00:00,2.296666666666667,82.0,81.70666666666665,5.2
0,2015-11-09 22:30:00,1.5366666666666666,78.26666666666667,82.93666666666665,3.8
0,2015-11-09 23:00:00,2.923333333333333,97.2,88.81999999999998,11.466666666666667
0,2015-11-09 23:30:00,1.3233333333333337,71.4,89.86999999999995,1.7333333333333334
0,2015-11-10 00:00:00,2.7400000000000015,91.53333333333333,85.48999999999998,15.4
0,2015-11-10 00:30:00,1.5499999999999996,79.8,88.19000000000003,0.0
0,2015-11-10 01:00:00,2.3566666666666674,80.86666666666666,87.28999999999999,15.633333333333333
0,2015-11-10 01:30:00,3.7833333333333345,101.03333333333333,84.02,9.166666666666666
0,2015-11-10 02:00:00,4.6866666666666665,113.13333333333334,85.52000000000001,4.4
0,2015-11-10 02:30:00,4.056666666666667,103.26666666666667,83.29999999999998,15.2
0,2015-11-10 03:00:00,1.6300000000000001,86.03333333333333,89.33000000000003,0.6
0,2015-11-10 03:30:00,1.3333333333333333,76.96666666666667,92.81000000000003,0.6333333333333333
0,2015-11-10 04:00:00,2.6633333333333327,86.5,90.37999999999997,18.266666666666666
0,2015-11-10 04:30:00,5.403333333333333,103.83333333333333,80.33,23.133333333333333
0,2015-11-10 05:00:00,4.09,97.4,84.77,41.86666666666667
0,2015-11-10 05:30:00,1.5799999999999996,76.3,89.11999999999999,4.033333333333333
0,2015-11-10 06:00:00,0.9299999999999997,62.5,92.02999999999996,0.0
0,2015-11-10 06:30:00,0.9299999999999995,66.36666666666666,92.33000000000003,0.0
0,2015-11-10 07:00:00,0.9066666666666663,67.93333333333334,90.28999999999996,0.0
0,2015-11-10 07:30:00,0.9033333333333329,71.06666666666666,90.05,0.0
0,2015-11-10 08:00:00,0.8999999999999997,71.76666666666667,91.49000000000005,0.0
0,2015-11-10 08:30:00,0.9199999999999996,70.13333333333334,92.3,0.0
0,2015-11-10 09:00:00,0.9066666666666663,69.43333333333334,93.31999999999996,0.0
0,2015-11-10 09:30:00,1.1599999999999995,74.83333333333333,91.88000000000004,2.1
0,2015-11-10 10:00:00,1.396666666666666,74.3,90.01999999999998,4.9
0,2015-11-10 10:30:00,1.0133333333333328,69.56666666666666,91.13000000000005,0.0
0,2015-11-10 11:00:00,0.9233333333333327,67.06666666666666,91.00999999999996,0.0
0,2015-11-10 11:30:00,0.8999999999999996,61.0,86.41999999999999,0.0
0,2015-11-10 12:00:00,0.9099999999999996,59.63333333333333,84.35,0.0
0,2015-11-10 12:30:00,0.9066666666666663,63.06666666666667,85.82,0.0
0,2015-11-10 13:00:00,0.9166666666666664,62.46666666666667,88.16,0.0
0,2015-11-10 13:30:00,0.9199999999999998,63.13333333333333,89.86999999999999,0.0
0,2015-11-10 14:00:00,0.7233333333333333,33.03333333333333,38.766666666666666,3.2333333333333334
0,2015-11-10 14:30:00,0.7,15.966666666666667,13.673333333333334,6.3
0,2015-11-10 15:00:00,4.723333333333334,103.33333333333333,80.21000000000002,17.466666666666665
0,2015-11-10 15:30:00,2.206666666666666,94.43333333333334,84.95000000000002,0.4
0,2015-11-10 16:00:00,1.3066666666666669,79.26666666666667,90.59000000000007,0.0
0,2015-11-10 16:30:00,1.3666666666666667,78.5,91.49000000000002,0.0
0,2015-11-10 17:00:00,1.2066666666666666,70.86666666666666,91.28000000000002,0.26666666666666666
0,2015-11-10 17:30:00,1.3466666666666667,71.1,90.61999999999999,2.4
0,2015-11-10 18:00:00,1.7500000000000002,84.36666666666666,90.56,2.433333333333333
0,2015-11-10 18:30:00,2.916666666666667,89.33333333333333,88.97000000000003,21.033333333333335
0,2015-11-10 19:00:00,1.4833333333333336,69.63333333333334,85.47333333333331,0.0
0,2015-11-10 19:30:00,3.166666666666667,89.13333333333334,83.22333333333329,8.9
0,2015-11-10 20:00:00,3.2433333333333323,83.6,83.93,19.633333333333333
0,2015-11-10 20:30:00,4.249999999999999,109.7,83.86999999999998,0.4
0,2015-11-10 21:00:00,3.363333333333333,95.6,85.51999999999997,3.3
0,2015-11-10 21:30:00,4.033333333333334,107.13333333333334,84.94999999999996,7.0
0,2015-11-10 22:00:00,4.239999999999999,107.0,81.88999999999997,16.766666666666666
0,2015-11-10 22:30:00,2.056666666666666,90.6,84.97999999999998,1.3
0,2015-11-10 23:00:00,3.45,89.76666666666667,82.5933333333333,27.033333333333335
0,2015-11-10 23:30:00,2.046666666666666,88.2,87.70999999999998,4.866666666666666
0,2015-11-11 00:00:00,1.4666666666666666,72.93333333333334,87.35000000000004,3.5
0,2015-11-11 00:30:00,1.6633333333333333,70.36666666666666,80.50666666666667,1.9666666666666666
0,2015-11-11 01:00:00,2.8433333333333337,95.53333333333333,81.90333333333332,12.5
0,2015-11-11 01:30:00,3.0800000000000005,104.0,84.88999999999994,0.5666666666666667
0,2015-11-11 02:00:00,5.466666666666667,108.16666666666667,78.30333333333331,13.066666666666666
0,2015-11-11 02:30:00,2.57,97.86666666666666,79.70000000000002,7.166666666666667
0,2015-11-11 03:00:00,1.5700000000000005,80.76666666666667,85.30999999999997,0.0
0,2015-11-11 03:30:00,1.3833333333333333,76.46666666666667,89.86999999999998,0.0
0,2015-11-11 04:00:00,1.686666666666667,77.13333333333334,90.62000000000002,7.2
0,2015-11-11 04:30:00,1.6666666666666667,76.63333333333334,91.49000000000002,9.733333333333333
0,2015-11-11 05:00:00,2.9533333333333336,88.3,84.45333333333336,22.733333333333334
0,2015-11-11 05:30:00,3.123333333333335,87.5,87.10999999999996,24.866666666666667
0,2015-11-11 06:00:00,0.9666666666666661,67.43333333333334,87.50000000000003,0.0
0,2015-11-11 06:30:00,0.9099999999999996,66.9,85.69999999999997,0.0
0,2015-11-11 07:00:00,0.9099999999999996,68.33333333333333,85.82,0.0
0,2015-11-11 07:30:00,0.9166666666666663,68.3,88.24999999999999,0.0
0,2015-11-11 08:00:00,0.9133333333333329,68.83333333333333,88.52,0.0
0,2015-11-11 08:30:00,0.9099999999999996,72.63333333333334,92.26999999999994,0.0
0,2015-11-11 09:00:00,1.033333333333333,75.43333333333334,91.57999999999998,1.7
0,2015-11-11 09:30:00,1.0699999999999996,75.33333333333333,90.28999999999999,0.8666666666666667
0,2015-11-11 10:00:00,1.0066666666666666,71.73333333333333,92.30000000000003,0.0
0,2015-11-11 10:30:00,0.9666666666666665,70.96666666666667,93.55999999999997,0.0
0,2015-11-11 11:00:00,1.6733333333333331,77.23333333333333,92.24000000000001,8.233333333333333
0,2015-11-11 11:30:00,1.0999999999999999,71.83333333333333,91.49000000000001,0.0
0,2015-11-11 12:00:00,1.2866666666666662,71.0,93.13999999999994,4.433333333333334
0,2015-11-11 12:30:00,0.953333333333333,65.63333333333334,84.97666666666667,0.2
0,2015-11-11 13:00:00,0.9466666666666661,66.06666666666666,89.96000000000002,0.0
0,2015-11-11 13:30:00,0.9166666666666663,62.266666666666666,93.88999999999994,0.0
0,2015-11-11 14:00:00,0.99,65.73333333333333,92.78000000000002,0.0
0,2015-11-11 14:30:00,0.5433333333333333,20.7,24.103333333333335,3.8333333333333335
0,2015-11-11 15:00:00,4.1499999999999995,83.26666666666667,65.41000000000001,22.233333333333334
0,2015-11-11 15:30:00,1.9833333333333332,87.4,80.92999999999999,7.333333333333333
0,2015-11-11 16:00:00,1.1933333333333336,75.56666666666666,88.30999999999996,0.0
0,2015-11-11 16:30:00,2.08,61.8,58.74333333333334,10.633333333333333
0,2015-11-11 17:00:00,2.183333333333333,86.03333333333333,87.47000000000001,0.8333333333333334
0,2015-11-11 17:30:00,1.2033333333333331,65.8,86.58333333333331,0.7333333333333333
0,2015-11-11 18:00:00,2.65,65.7,59.16333333333335,7.166666666666667
0,2015-11-11 18:30:00,3.1733333333333333,76.7,64.73333333333333,23.866666666666667
0,2015-11-11 19:00:00,2.32,87.73333333333333,80.74666666666664,3.066666666666667
0,2015-11-11 19:30:00,1.14,63.766666666666666,73.79666666666665,0.6
0,2015-11-11 20:00:00,3.456666666666668,84.76666666666667,86.95999999999998,20.4
0,2015-11-11 20:30:00,1.1999999999999993,58.36666666666667,70.08999999999999,0.0
0,2015-11-11 21:00:00,1.1233333333333335,53.63333333333333,56.62666666666667,0.26666666666666666
0,2015-11-11 21:30:00,3.2800000000000002,88.43333333333334,74.71333333333335,16.8
0,2015-11-11 22:00:00,2.053333333333333,71.7,69.00999999999999,2.466666666666667
0,2015-11-11 22:30:00,2.3033333333333332,79.8,83.73333333333332,12.833333333333334
0,2015-11-11 23:00:00,1.0266666666666664,66.03333333333333,91.13000000000005,0.23333333333333334
0,2015-11-11 23:30:00,1.05,66.86666666666666,92.48000000000003,0.23333333333333334
0,2015-11-12 00:00:00,0.9899999999999999,66.56666666666666,91.34000000000002,0.0
0,2015-11-12 00:30:00,1.5066666666666668,70.06666666666666,91.28000000000002,5.333333333333333
0,2015-11-12 01:00:00,1.7666666666666668,76.16666666666667,87.80000000000003,6.4
0,2015-11-12 01:30:00,1.3,67.56666666666666,88.69999999999999,0.4
0,2015-11-12 02:00:00,1.5066666666666668,70.33333333333333,88.91000000000001,2.1
0,2015-11-12 02:30:00,2.9966666666666675,91.13333333333334,88.46000000000002,8.9
0,2015-11-12 03:00:00,2.8833333333333333,90.43333333333334,82.91000000000001,4.633333333333334
0,2015-11-12 03:30:00,1.7500000000000004,84.5,89.72000000000003,2.1333333333333333
0,2015-11-12 04:00:00,1.083333333333333,65.7,92.24000000000004,0.36666666666666664
0,2015-11-12 04:30:00,3.536666666666667,82.9,89.45,34.63333333333333
0,2015-11-12 05:00:00,0.923333333333333,57.03333333333333,89.75000000000001,0.0
0,2015-11-12 05:30:00,0.9166666666666663,59.166666666666664,93.13999999999996,0.0
0,2015-11-12 06:00:00,0.9233333333333331,62.56666666666667,94.72999999999998,0.0
0,2015-11-12 06:30:00,0.9433333333333329,65.03333333333333,92.45000000000003,0.26666666666666666
0,2015-11-12 07:00:00,0.9166666666666663,68.16666666666667,91.42999999999999,0.0
0,2015-11-12 07:30:00,0.9199999999999997,68.53333333333333,91.07000000000001,0.0
0,2015-11-12 08:00:00,1.5066666666666666,77.53333333333333,90.37999999999997,5.366666666666666
0,2015-11-12 08:30:00,1.2,73.66666666666667,90.92000000000004,0.0
0,2015-11-12 09:00:00,1.403333333333333,73.93333333333334,91.22000000000004,3.8
0,2015-11-12 09:30:00,1.18,74.03333333333333,91.79,0.0
0,2015-11-12 10:00:00,1.2433333333333332,70.33333333333333,91.84999999999998,2.9
0,2015-11-12 10:30:00,0.933333333333333,67.9,92.00000000000001,0.0
0,2015-11-12 11:00:00,0.9199999999999996,61.13333333333333,89.53999999999996,0.0
0,2015-11-12 11:30:00,0.9133333333333329,57.36666666666667,90.08,0.0
0,2015-11-12 12:00:00,0.9099999999999997,61.6,91.31000000000004,0.0
0,2015-11-12 12:30:00,0.9099999999999997,60.13333333333333,92.09,0.0
0,2015-11-12 13:00:00,0.9266666666666663,59.266666666666666,91.58000000000007,0.0
0,2015-11-12 13:30:00,0.9299999999999997,63.63333333333333,92.89999999999999,0.0
0,2015-11-12 14:00:00,0.9400000000000002,44.733333333333334,55.589999999999996,3.2666666666666666
0,2015-11-12 14:30:00,0.0,0.0,0.0,0.0
0,2015-11-12 15:00:00,2.5,64.2,53.62666666666666,11.6
0,2015-11-12 15:30:00,4.039999999999999,103.3,84.86000000000003,9.833333333333334
0,2015-11-12 16:00:00,1.6833333333333331,83.7,88.06999999999996,3.566666666666667
0,2015-11-12 16:30:00,3.793333333333335,99.86666666666666,87.38000000000001,27.166666666666668
0,2015-11-12 17:00:00,1.64,77.76666666666667,88.54999999999994,0.2
0,2015-11-12 17:30:00,1.4300000000000002,77.16666666666667,88.90999999999998,0.0
0,2015-11-12 18:00:00,2.2,86.06666666666666,87.68000000000004,3.6333333333333333
0,2015-11-12 18:30:00,1.9333333333333333,82.43333333333334,87.23000000000006,1.8666666666666667
0,2015-11-12 19:00:00,1.5166666666666666,82.7,86.05999999999996,2.4
0,2015-11-12 19:30:00,2.6899999999999995,92.33333333333333,83.96000000000004,8.533333333333333
0,2015-11-12 20:00:00,1.6833333333333336,91.23333333333333,83.27,2.7666666666666666
0,2015-11-12 20:30:00,4.303333333333333,97.4,79.90666666666668,21.2
0,2015-11-12 21:00:00,1.8233333333333333,76.5,85.96999999999998,3.8333333333333335
0,2015-11-12 21:30:00,1.23,75.86666666666666,86.28333333333332,0.26666666666666666
0,2015-11-12 22:00:00,3.8000000000000003,100.9,88.58,22.9
0,2015-11-12 22:30:00,2.0466666666666664,87.0,84.54333333333335,5.066666666666666
0,2015-11-12 23:00:00,2.980000000000001,98.46666666666667,88.55000000000003,13.5
0,2015-11-12 23:30:00,2.29,95.93333333333334,83.82333333333335,8.266666666666667
0,2015-11-13 00:00:00,1.7233333333333332,78.66666666666667,88.42999999999998,5.933333333333334
0,2015-11-13 00:30:00,2.7600000000000007,95.2,83.64333333333335,15.1
0,2015-11-13 01:00:00,3.426666666666667,96.26666666666667,84.79999999999998,24.066666666666666
0,2015-11-13 01:30:00,1.2466666666666666,73.5,88.4,0.8666666666666667
0,2015-11-13 02:00:00,1.8733333333333335,79.66666666666667,90.07999999999996,7.366666666666666
0,2015-11-13 02:30:00,1.7466666666666664,88.7,89.14999999999995,2.8
0,2015-11-13 03:00:00,5.746666666666667,106.63333333333334,82.37000000000002,10.2
0,2015-11-13 03:30:00,1.3166666666666669,78.5,87.46999999999998,2.033333333333333
0,2015-11-13 04:00:00,3.42,91.3,89.14999999999999,28.033333333333335
0,2015-11-13 04:30:00,3.3533333333333335,92.86666666666666,87.77,24.833333333333332
0,2015-11-13 05:00:00,2.113333333333333,88.33333333333333,88.06999999999996,7.2
0,2015-11-13 05:30:00,2.5833333333333344,87.76666666666667,89.57,14.033333333333333
0,2015-11-13 06:00:00,2.176666666666667,89.3,90.32000000000001,0.2
0,2015-11-13 06:30:00,1.0233333333333328,64.46666666666667,90.20000000000005,0.8
0,2015-11-13 07:00:00,0.9199999999999996,57.5,86.48,0.0
0,2015-11-13 07:30:00,0.9466666666666664,57.733333333333334,88.99999999999999,0.0
0,2015-11-13 08:00:00,0.9199999999999997,55.7,88.88000000000001,0.0
0,2015-11-13 08:30:00,0.9433333333333329,56.6,90.86000000000003,0.23333333333333334
0,2015-11-13 09:00:00,1.093333333333333,59.46666666666667,91.60999999999999,2.2666666666666666
0,2015-11-13 09:30:00,0.9166666666666663,57.8,90.04999999999995,0.0
0,2015-11-13 10:00:00,0.9266666666666663,56.333333333333336,89.48000000000002,0.0
0,2015-11-13 10:30:00,0.9133333333333329,54.833333333333336,89.36,0.0
0,2015-11-13 11:00:00,0.9166666666666663,59.733333333333334,86.30000000000003,0.0
0,2015-11-13 11:30:00,0.9166666666666663,59.8,88.70000000000003,0.0
0,2015-11-13 12:00:00,0.953333333333333,57.5,87.41000000000003,0.4
0,2015-11-13 12:30:00,1.3866666666666663,67.0,86.66,4.833333333333333
0,2015-11-13 13:00:00,0.9499999999999995,59.6,89.62999999999995,0.0
0,2015-11-13 13:30:00,1.9599999999999997,74.3,78.84000000000002,10.2
0,2015-11-13 14:00:00,0.0,0.0,0.0,0.0
0,2015-11-13 14:30:00,2.9666666666666672,59.0,47.623333333333335,10.266666666666667
0,2015-11-13 15:00:00,3.0066666666666673,83.56666666666666,80.40333333333332,10.633333333333333
0,2015-11-13 15:30:00,3.6333333333333324,98.36666666666666,82.46,24.0
0,2015-11-13 16:00:00,3.0266666666666664,94.46666666666667,83.15000000000003,8.2
0,2015-11-13 16:30:00,1.36,80.83333333333333,84.55999999999999,0.0
0,2015-11-13 17:00:00,1.23,77.6,79.09666666666668,0.0
0,2015-11-13 17:30:00,1.9166666666666667,90.1,84.76999999999998,0.0
0,2015-11-13 18:00:00,1.586666666666667,90.03333333333333,83.87000000000003,2.6666666666666665
0,2015-11-13 18:30:00,1.8133333333333335,93.0,78.73666666666664,0.5666666666666667
0,2015-11-13 19:00:00,3.1600000000000006,107.53333333333333,86.03,0.0
0,2015-11-13 19:30:00,2.1933333333333334,92.63333333333334,87.23000000000002,6.7
0,2015-11-13 20:00:00,1.6533333333333335,71.03333333333333,83.82333333333332,6.466666666666667
0,2015-11-13 20:30:00,1.09,61.03333333333333,81.31666666666666,1.1666666666666667
0,2015-11-13 21:00:00,3.6533333333333338,101.36666666666666,84.71,13.766666666666667
0,2015-11-13 21:30:00,1.5133333333333334,71.86666666666666,88.13000000000004,0.0
0,2015-11-13 22:00:00,2.6433333333333335,81.26666666666667,81.37666666666665,12.7
0,2015-11-13 22:30:00,3.4733333333333336,91.96666666666667,87.38000000000002,27.033333333333335
0,2015-11-13 23:00:00,2.013333333333333,86.96666666666667,84.82999999999998,2.533333333333333
0,2015-11-13 23:30:00,3.4600000000000004,98.76666666666667,80.28333333333335,21.733333333333334
0,2015-11-14 00:00:00,1.9599999999999997,75.56666666666666,85.46000000000002,7.566666666666666
0,2015-11-14 00:30:00,1.03,67.66666666666667,84.90333333333336,0.0
0,2015-11-14 01:00:00,2.4299999999999997,84.3,87.44000000000004,8.966666666666667
0,2015-11-14 01:30:00,3.346666666666667,94.93333333333334,80.71666666666668,11.133333333333333
0,2015-11-14 02:00:00,5.026666666666667,106.56666666666666,76.95333333333333,4.933333333333334
0,2015-11-14 02:30:00,2.296666666666667,90.63333333333334,85.07000000000001,2.533333333333333
0,2015-11-14 03:00:00,1.773333333333333,83.86666666666666,82.50333333333334,0.0
0,2015-11-14 03:30:00,1.7633333333333334,87.26666666666667,87.26000000000005,4.166666666666667
0,2015-11-14 04:00:00,3.74,94.8,83.94333333333336,16.1
0,2015-11-14 04:30:00,5.413333333333333,99.36666666666666,84.34999999999995,51.3
0,2015-11-14 05:00:00,2.1666666666666665,85.2,85.85,10.866666666666667
0,2015-11-14 05:30:00,0.9166666666666663,68.46666666666667,93.46999999999998,0.0
0,2015-11-14 06:00:00,0.9133333333333329,72.03333333333333,94.15999999999994,0.0
0,2015-11-14 06:30:00,0.9133333333333329,73.73333333333333,94.85,0.0
0,2015-11-14 07:00:00,0.9399999999999995,72.9,93.94999999999999,0.43333333333333335
0,2015-11-14 07:30:00,0.9199999999999996,72.26666666666667,90.82999999999998,0.0
0,2015-11-14 08:00:00,0.9099999999999997,73.26666666666667,89.59999999999995,0.0
0,2015-11-14 08:30:00,0.9199999999999997,73.76666666666667,89.92999999999998,0.0
0,2015-11-14 09:00:00,0.9199999999999997,75.66666666666667,88.75999999999999,0.0
0,2015-11-14 09:30:00,1.1566666666666663,76.36666666666666,91.85,2.966666666666667
0,2015-11-14 10:00:00,1.233333333333333,78.43333333333334,89.02999999999999,2.2666666666666666
0,2015-11-14 10:30:00,1.0066666666666664,75.43333333333334,91.01000000000005,0.0
0,2015-11-14 11:00:00,1.033333333333333,78.8,91.55000000000003,0.0
0,2015-11-14 11:30:00,1.0799999999999998,78.86666666666666,89.59999999999997,0.26666666666666666
0,2015-11-14 12:00:00,1.3166666666666664,74.46666666666667,89.81,2.1333333333333333
0,2015-11-14 12:30:00,0.9166666666666663,68.43333333333334,88.13000000000002,0.0
0,2015-11-14 13:00:00,0.9399999999999996,70.13333333333334,90.14000000000006,0.3
0,2015-11-14 13:30:00,0.9299999999999996,64.16666666666667,89.98999999999997,0.0
0,2015-11-14 14:00:00,0.943333333333333,63.8,88.13000000000002,0.0
0,2015-11-14 14:30:00,0.9166666666666663,61.4,84.41,0.0
0,2015-11-14 15:00:00,2.0000000000000004,79.8,86.60000000000001,11.933333333333334
0,2015-11-14 15:30:00,0.6433333333333333,31.733333333333334,28.606666666666666,2.3333333333333335
0,2015-11-14 16:00:00,2.0899999999999994,78.96666666666667,85.2333333333333,10.166666666666666
0,2015-11-14 16:30:00,2.1166666666666663,87.73333333333333,88.13000000000004,2.1666666666666665
0,2015-11-14 17:00:00,2.9166666666666665,92.86666666666666,86.02999999999997,19.5
0,2015-11-14 17:30:00,2.663333333333333,78.46666666666667,82.53333333333332,21.2
0,2015-11-14 18:00:00,2.0599999999999996,84.5,86.96000000000005,7.1
0,2015-11-14 18:30:00,3.1399999999999997,91.2,87.55999999999997,13.566666666666666
0,2015-11-14 19:00:00,1.7333333333333334,74.7,87.89000000000003,6.033333333333333
0,2015-11-14 19:30:00,1.4633333333333336,68.53333333333333,79.66666666666664,3.2333333333333334
0,2015-11-14 20:00:00,2.269999999999999,86.46666666666667,84.01999999999998,12.366666666666667
0,2015-11-14 20:30:00,3.74,102.13333333333334,84.68,1.1333333333333333
0,2015-11-14 21:00:00,1.5133333333333332,75.1,86.78000000000002,3.0
0,2015-11-14 21:30:00,3.223333333333333,96.66666666666667,86.15000000000002,24.3
0,2015-11-14 22:00:00,1.79,82.76666666666667,87.83000000000001,2.6333333333333333
0,2015-11-14 22:30:00,1.0166666666666664,63.36666666666667,88.07000000000004,0.0
0,2015-11-14 23:00:00,0.9166666666666663,58.6,89.26999999999995,0.0
0,2015-11-14 23:30:00,1.5433333333333332,79.4,88.70000000000005,6.2
0,2015-11-15 00:00:00,5.866666666666665,106.46666666666667,85.00999999999998,57.333333333333336
0,2015-11-15 00:30:00,14.273333333333335,153.36666666666667,72.62000000000002,166.26666666666668
0,2015-11-15 01:00:00,5.296666666666667,89.7,62.199999999999974,48.46666666666667
0,2015-11-15 01:30:00,0.9299999999999999,25.366666666666667,22.243333333333332,7.566666666666666
0,2015-11-15 02:00:00,2.646666666666667,83.33333333333333,84.50000000000004,21.533333333333335
0,2015-11-15 02:30:00,1.6700000000000002,72.43333333333334,81.25999999999996,8.166666666666666
0,2015-11-15 03:00:00,1.9099999999999997,73.33333333333333,79.36999999999998,9.133333333333333
0,2015-11-15 03:30:00,2.2766666666666664,82.06666666666666,78.81333333333333,13.866666666666667
0,2015-11-15 04:00:00,5.6466666666666665,98.43333333333334,79.95333333333336,67.36666666666666
0,2015-11-15 04:30:00,3.946666666666667,88.63333333333334,84.58999999999997,39.56666666666667
0,2015-11-15 05:00:00,1.0399999999999998,65.96666666666667,91.52000000000004,0.0
0,2015-11-15 05:30:00,0.9166666666666663,64.93333333333334,92.59999999999997,0.0
0,2015-11-15 06:00:00,0.923333333333333,66.83333333333333,91.94000000000001,0.0
0,2015-11-15 06:30:00,0.9199999999999997,70.63333333333334,90.41000000000001,0.0
0,2015-11-15 07:00:00,0.9199999999999996,72.3,90.55999999999997,0.0
0,2015-11-15 07:30:00,0.9299999999999997,71.8,89.59999999999995,0.0
0,2015-11-15 08:00:00,0.9266666666666663,71.06666666666666,90.55999999999999,0.0
0,2015-11-15 08:30:00,1.6133333333333333,78.3,92.26999999999998,4.9
0,2015-11-15 09:00:00,1.0466666666666662,66.46666666666667,89.59999999999997,0.0
0,2015-11-15 09:30:00,1.0266666666666666,66.06666666666666,91.84999999999997,0.0
0,2015-11-15 10:00:00,1.0666666666666667,67.5,92.21000000000004,0.0
0,2015-11-15 10:30:00,1.1633333333333333,65.16666666666667,91.03999999999998,0.6
0,2015-11-15 11:00:00,0.9399999999999996,57.46666666666667,89.39,0.0
0,2015-11-15 11:30:00,0.923333333333333,54.46666666666667,91.40000000000005,0.0
0,2015-11-15 12:00:00,0.9299999999999996,55.6,91.19000000000005,0.0
0,2015-11-15 12:30:00,0.9166666666666663,61.1,93.88999999999996,0.0
0,2015-11-15 13:00:00,0.933333333333333,58.36666666666667,94.18999999999996,0.0
0,2015-11-15 13:30:00,0.9433333333333329,59.96666666666667,92.15,0.0
0,2015-11-15 14:00:00,0.9199999999999996,57.53333333333333,90.74000000000002,0.0
0,2015-11-15 14:30:00,1.0633333333333335,58.766666666666666,91.54999999999997,0.7333333333333333
0,2015-11-15 15:00:00,3.8833333333333324,93.76666666666667,84.09333333333338,31.733333333333334
0,2015-11-15 15:30:00,2.1599999999999997,83.9,79.75666666666666,7.633333333333334
0,2015-11-15 16:00:00,0.0,0.0,0.0,0.0
0,2015-11-15 16:30:00,2.146666666666667,84.4,74.20333333333335,10.666666666666666
0,2015-11-15 17:00:00,1.9099999999999997,89.43333333333334,86.83999999999999,6.133333333333334
0,2015-11-15 17:30:00,1.9966666666666668,81.86666666666666,83.46333333333335,11.733333333333333
0,2015-11-15 18:00:00,1.7200000000000004,80.93333333333334,84.48333333333332,4.166666666666667
0,2015-11-15 18:30:00,3.1499999999999995,94.96666666666667,88.31,13.466666666666667
